genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,500,0.75,4,6.266711660780055,,,,96.40833333333335
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,1000,0.7,4,6.266711660780055,,,,146.484375
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,2000,0.65,4,6.266711660780055,,,,170.89843749999997
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,5000,0.6,4,6.266711660780055,,,,195.3125
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,50,0.85,5,6.264594360728132,5.324558708791235,5.194558927982856,42.33567479433194,36.075
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,100,0.8,5,6.264594360728132,6.053928812920419,6.0118605574241055,75.46751856442165,48.202380952380956
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,500,0.75,5,6.264594360728132,,,,71.60227272727272
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,1000,0.7,5,6.264594360728132,,,,133.92857142857144
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,2000,0.65,5,6.264594360728132,,,,156.24999999999997
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,5000,0.6,5,6.264594360728132,,,,178.57142857142856
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,50,0.85,6,6.23112593328779,5.272159246910795,5.239887348523019,41.978384653791444,36.0
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,100,0.8,6,6.23112593328779,6.018521812428034,6.01853486772195,74.69204144459165,57.28000000000001
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,500,0.75,6,6.23112593328779,,,,91.62500000000003
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,1000,0.7,6,6.23112593328779,,,,130.20833333333334
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,2000,0.65,6,6.23112593328779,,,,151.9097222222222
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,5000,0.6,6,6.23112593328779,,,,173.6111111111111
