genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,RobertBurns_PoemsAndSongs.txt,1864,100,0.75,1,8.770034517036011,6.252123055935321,5.998368956270787,82.59556982518667,81.4375
poetry,RobertBurns_PoemsAndSongs.txt,1864,200,0.7,1,8.770034517036011,6.979455547153019,6.740843706045795,149.9251882721586,121.70910138248847
poetry,RobertBurns_PoemsAndSongs.txt,1864,500,0.65,1,8.770034517036011,7.801464371707283,7.619355741863284,319.4325393833625,171.17818181818183
poetry,RobertBurns_PoemsAndSongs.txt,1864,10,0.85,2,8.245891613199507,3.2219280948873625,3.202438156201138,9.633001539231067,26.971014492753625
poetry,RobertBurns_PoemsAndSongs.txt,1864,50,0.8,2,8.245891613199507,5.346268214735782,5.0680545693014,42.70913402376574,37.31457142857143
poetry,RobertBurns_PoemsAndSongs.txt,1864,100,0.75,2,8.245891613199507,6.044829741065302,5.786551847873369,77.44748947983162,49.50751879699248
poetry,RobertBurns_PoemsAndSongs.txt,1864,200,0.7,2,8.245891613199507,6.725421262985923,6.435245685291382,136.11983046252584,65.44719298245613
poetry,RobertBurns_PoemsAndSongs.txt,1864,500,0.65,2,8.245891613199507,7.46868925375758,7.162045706312231,274.5959779311853,91.77268292682926
poetry,RobertBurns_PoemsAndSongs.txt,1864,10,0.85,3,8.602899000802436,3.261928094887362,3.2259850018895113,9.708891432677978,36.89245283018868
poetry,RobertBurns_PoemsAndSongs.txt,1864,50,0.8,3,8.602899000802436,5.340275289891083,5.216859955945256,43.96568837798604,58.70248756218906
poetry,RobertBurns_PoemsAndSongs.txt,1864,100,0.75,3,8.602899000802436,6.210178168383631,5.9845317344015525,80.98660507346725,87.71376811594202
poetry,RobertBurns_PoemsAndSongs.txt,1864,200,0.7,3,8.602899000802436,6.896047027184703,6.686476366571894,145.6063468398003,125.42111888111889
poetry,RobertBurns_PoemsAndSongs.txt,1864,500,0.65,3,8.602899000802436,7.68578035918654,7.488200879897922,305.5555261447556,196.9062970833074
poetry,RobertBurns_PoemsAndSongs.txt,1864,10,0.85,4,8.22944172925422,3.301928094887362,3.162281890729959,9.617156549009009,24.014193548387095
poetry,RobertBurns_PoemsAndSongs.txt,1864,50,0.8,4,8.22944172925422,5.2792486647271275,5.044226825647766,42.56530723169469,35.056603773584904
poetry,RobertBurns_PoemsAndSongs.txt,1864,100,0.75,4,8.22944172925422,6.035584628567463,5.738273730243177,77.25409351342294,46.38821138211382
poetry,RobertBurns_PoemsAndSongs.txt,1864,200,0.7,4,8.22944172925422,6.75579199498794,6.379564793069378,136.19892777894506,64.45655172413794
poetry,RobertBurns_PoemsAndSongs.txt,1864,500,0.65,4,8.22944172925422,7.471919577962751,7.18066345588048,275.9447221599257,94.40312499999999
poetry,RobertBurns_PoemsAndSongs.txt,1864,10,0.85,5,8.445666097111948,3.2819280948873626,3.242576615771494,9.707456551556797,34.11009174311926
poetry,RobertBurns_PoemsAndSongs.txt,1864,50,0.8,5,8.445666097111948,5.371048933786907,5.190452859963289,43.76496232644908,55.78921568627452
poetry,RobertBurns_PoemsAndSongs.txt,1864,100,0.75,5,8.445666097111948,6.100757734343729,5.901291790444553,79.91988464668921,76.93826530612245
poetry,RobertBurns_PoemsAndSongs.txt,1864,200,0.7,5,8.445666097111948,6.922645447806097,6.573593674991667,141.24183443647257,104.35202020202021
poetry,RobertBurns_PoemsAndSongs.txt,1864,500,0.65,5,8.445666097111948,7.57609495407772,7.400905445178047,288.0912442121444,159.75611321548823
poetry,RobertBurns_PoemsAndSongs.txt,1864,10,0.85,6,8.65142509303432,3.3219280948873626,3.242719290977153,9.737662233129837,42.54688457609806
poetry,RobertBurns_PoemsAndSongs.txt,1864,50,0.8,6,8.65142509303432,5.380758439731454,5.256249052667679,44.32788531906485,68.92251748251749
poetry,RobertBurns_PoemsAndSongs.txt,1864,100,0.75,6,8.65142509303432,6.222729158832108,6.0244371227271865,81.68460791096356,97.82685023310023
poetry,RobertBurns_PoemsAndSongs.txt,1864,200,0.7,6,8.65142509303432,6.935500530406157,6.734466554172746,146.64670659160964,142.50246913580247
poetry,RobertBurns_PoemsAndSongs.txt,1864,500,0.65,6,8.65142509303432,7.688468487618716,7.636376191825677,307.4216026095641,185.78676801801802
poetry,RobertBurns_PoemsAndSongs.txt,1864,10,0.85,7,8.12822393668902,3.146830344844093,3.2101338374681037,9.604845050136268,29.046875
poetry,RobertBurns_PoemsAndSongs.txt,1864,50,0.8,7,8.12822393668902,5.247248664727129,5.144862770259487,42.23202213669536,43.24883720930233
poetry,RobertBurns_PoemsAndSongs.txt,1864,100,0.75,7,8.12822393668902,6.005584793646637,5.8520634708213475,76.20313655211937,59.55555555555556
poetry,RobertBurns_PoemsAndSongs.txt,1864,200,0.7,7,8.12822393668902,6.7004352984316835,6.470210793840256,133.31739913631702,78.62520833333333
poetry,RobertBurns_PoemsAndSongs.txt,1864,500,0.65,7,8.12822393668902,7.355396946985661,7.171445283931118,266.7397843883206,117.26792968750001
poetry,RobertBurns_PoemsAndSongs.txt,1864,10,0.85,8,8.697555537735491,3.301928094887362,3.243294853643873,9.74273209707861,35.77552380952381
poetry,RobertBurns_PoemsAndSongs.txt,1864,50,0.8,8,8.697555537735491,5.402068483795563,5.266294830484941,44.5319426937328,60.07096774193548
poetry,RobertBurns_PoemsAndSongs.txt,1864,100,0.75,8,8.697555537735491,6.137295664234485,6.044946024713736,82.46686703988061,91.02743902439025
poetry,RobertBurns_PoemsAndSongs.txt,1864,200,0.7,8,8.697555537735491,6.99508293207168,6.767623504093253,148.83581501932662,144.8653846153846
poetry,RobertBurns_PoemsAndSongs.txt,1864,500,0.65,8,8.697555537735491,7.813701538443621,7.627771541173502,312.4578778211895,237.40728618421053
poetry,RobertBurns_PoemsAndSongs.txt,1864,10,0.85,9,8.60950654371686,3.301928094887362,3.250252193267909,9.717964560644502,45.404761904761905
poetry,RobertBurns_PoemsAndSongs.txt,1864,50,0.8,9,8.60950654371686,5.44430731475309,5.275384632201367,44.178185331612355,72.36052836052836
poetry,RobertBurns_PoemsAndSongs.txt,1864,100,0.75,9,8.60950654371686,6.146081211955353,6.038945957285126,81.66115357312003,108.54180672268907
poetry,RobertBurns_PoemsAndSongs.txt,1864,200,0.7,9,8.60950654371686,6.897982170819991,6.727066272188635,147.0633129109916,150.625
poetry,RobertBurns_PoemsAndSongs.txt,1864,500,0.65,9,8.60950654371686,7.746558696575223,7.5039587597876185,305.96094813974895,210.74859851390582
poetry,RobertBurns_PoemsAndSongs.txt,2590,10,0.85,0,8.772449908089857,3.3219280948873626,3.2397597909307256,9.662326111457546,34.98933333333333
poetry,RobertBurns_PoemsAndSongs.txt,2590,50,0.8,0,8.772449908089857,5.315048933786908,5.212435652709119,43.35626619285858,53.625
poetry,RobertBurns_PoemsAndSongs.txt,2590,100,0.75,0,8.772449908089857,6.12961423962516,5.961212668318231,79.78796302913956,88.62068965517241
poetry,RobertBurns_PoemsAndSongs.txt,2590,200,0.7,0,8.772449908089857,6.822475934978935,6.6644220815637905,144.1289471731669,133.72
poetry,RobertBurns_PoemsAndSongs.txt,2590,500,0.65,0,8.772449908089857,7.613757120400379,7.506589222059268,307.6670842440743,208.9445507246377
poetry,RobertBurns_PoemsAndSongs.txt,2590,10,0.85,1,8.267916783191014,3.261928094887362,3.198861030269991,9.595540481644377,25.328780487804877
poetry,RobertBurns_PoemsAndSongs.txt,2590,50,0.8,1,8.267916783191014,5.249790552820727,5.034993432377355,41.905819096393806,34.61073825503356
poetry,RobertBurns_PoemsAndSongs.txt,2590,100,0.75,1,8.267916783191014,6.015496774494062,5.688415887259981,75.21870392448372,47.94973544973545
poetry,RobertBurns_PoemsAndSongs.txt,2590,200,0.7,1,8.267916783191014,6.661221874036215,6.289198740319541,131.42121125374743,64.23052749719417
poetry,RobertBurns_PoemsAndSongs.txt,2590,500,0.65,1,8.267916783191014,7.3695382109390595,7.006011084573815,266.2257494246958,90.1896551724138
poetry,RobertBurns_PoemsAndSongs.txt,2590,10,0.85,2,9.720374965344003,3.2819280948873626,3.1679773887489833,9.727317886830626,37.665766023544805
