genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,WalterScott_Marmion.txt,96,50,0.78,7,6.040538932945214,5.306957927340682,5.187065930176426,42.94465406979855,
poetry,WalterScott_Marmion.txt,96,100,0.72,7,6.040538932945214,,,,
poetry,WalterScott_Marmion.txt,96,200,0.66,7,6.040538932945214,,,,
poetry,WalterScott_Marmion.txt,96,500,0.6,7,6.040538932945214,,,,
poetry,WalterScott_Marmion.txt,96,10,0.84,8,6.0900690110927505,3.2681868448848794,3.259859129370124,9.705647418993575,60.767999999999994
poetry,WalterScott_Marmion.txt,96,50,0.78,8,6.0900690110927505,5.372154375897986,5.312016796096939,43.384662217486074,
poetry,WalterScott_Marmion.txt,96,100,0.72,8,6.0900690110927505,,,,
poetry,WalterScott_Marmion.txt,96,200,0.66,8,6.0900690110927505,,,,
poetry,WalterScott_Marmion.txt,96,500,0.6,8,6.0900690110927505,,,,
poetry,WalterScott_Marmion.txt,96,10,0.84,9,5.909872549604763,3.197181744297731,3.2687503218913987,9.422998195229127,54.160000000000004
poetry,WalterScott_Marmion.txt,96,50,0.78,9,5.909872549604763,5.1822099038600955,5.276184722663174,41.58900015895306,72.83333333333333
poetry,WalterScott_Marmion.txt,96,100,0.72,9,5.909872549604763,,,,
poetry,WalterScott_Marmion.txt,96,200,0.66,9,5.909872549604763,,,,
poetry,WalterScott_Marmion.txt,96,500,0.6,9,5.909872549604763,,,,
poetry,WalterScott_Marmion.txt,119,10,0.84,0,6.306253897616282,3.249405878968442,3.2855644585237282,9.58300052594086,73.4811111111111
poetry,WalterScott_Marmion.txt,119,50,0.78,0,6.306253897616282,5.309473147628539,5.323658454889279,43.23901643718938,
poetry,WalterScott_Marmion.txt,119,100,0.72,0,6.306253897616282,6.097344750099277,6.1293621345116085,81.8450800382563,
poetry,WalterScott_Marmion.txt,119,200,0.66,0,6.306253897616282,,,,
poetry,WalterScott_Marmion.txt,119,500,0.6,0,6.306253897616282,,,,
poetry,WalterScott_Marmion.txt,119,10,0.84,1,6.263562171049425,3.2448781971581266,3.291019003978277,9.638650828113326,57.75
poetry,WalterScott_Marmion.txt,119,50,0.78,1,6.263562171049425,5.290815688546139,5.388178421902128,42.85313610004203,97.17
poetry,WalterScott_Marmion.txt,119,100,0.72,1,6.263562171049425,6.081917208533965,6.125145950219258,77.90933384883706,
poetry,WalterScott_Marmion.txt,119,200,0.66,1,6.263562171049425,,,,
poetry,WalterScott_Marmion.txt,119,500,0.6,1,6.263562171049425,,,,
poetry,WalterScott_Marmion.txt,119,10,0.84,2,6.0160150121721045,3.1317484444206567,3.1944147653360107,9.28692648479425,25.56
poetry,WalterScott_Marmion.txt,119,50,0.78,2,6.0160150121721045,5.135337465865248,5.143578472459212,40.25881852848167,60.63837719298246
poetry,WalterScott_Marmion.txt,119,100,0.72,2,6.0160150121721045,5.85791113389704,5.895254037219101,74.57995054492497,
poetry,WalterScott_Marmion.txt,119,200,0.66,2,6.0160150121721045,,,,
poetry,WalterScott_Marmion.txt,119,500,0.6,2,6.0160150121721045,,,,
poetry,WalterScott_Marmion.txt,119,10,0.84,3,6.122764797081665,3.236232947154194,3.2296464812470678,9.512713778263608,31.102857142857143
poetry,WalterScott_Marmion.txt,119,50,0.78,3,6.122764797081665,5.1977658140703245,5.17312364174059,41.16777451894513,56.61
poetry,WalterScott_Marmion.txt,119,100,0.72,3,6.122764797081665,5.952224050866447,5.931625783418312,74.43398563992153,
poetry,WalterScott_Marmion.txt,119,200,0.66,3,6.122764797081665,,,,
poetry,WalterScott_Marmion.txt,119,500,0.6,3,6.122764797081665,,,,
