genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
literature,LouisaAlcott_LittleWomen.txt,118,200,0.66,0,5.932531744798666,,,,107.47333333333331
literature,LouisaAlcott_LittleWomen.txt,118,500,0.6,0,5.932531744798666,,,,
literature,LouisaAlcott_LittleWomen.txt,118,10,0.84,1,6.238794164183561,3.261928094887362,3.182442682027449,9.610552285573323,31.571428571428573
literature,LouisaAlcott_LittleWomen.txt,118,50,0.78,1,6.238794164183561,5.324758439731456,5.3558486453878205,42.56395994903306,80.16666666666667
literature,LouisaAlcott_LittleWomen.txt,118,100,0.72,1,6.238794164183561,6.080113953580445,6.080066161622933,78.07336917747395,
literature,LouisaAlcott_LittleWomen.txt,118,200,0.66,1,6.238794164183561,,,,
literature,LouisaAlcott_LittleWomen.txt,118,500,0.6,1,6.238794164183561,,,,
literature,LouisaAlcott_LittleWomen.txt,118,10,0.84,2,6.148142757302035,3.2419280948873626,3.279726260024981,9.611227463106427,29.89
literature,LouisaAlcott_LittleWomen.txt,118,50,0.78,2,6.148142757302035,5.280229114718475,5.269818479574616,41.64709764621024,54.064
literature,LouisaAlcott_LittleWomen.txt,118,100,0.72,2,6.148142757302035,5.994081377034528,6.050695029024862,73.11043374896057,115.0
literature,LouisaAlcott_LittleWomen.txt,118,200,0.66,2,6.148142757302035,,,,
literature,LouisaAlcott_LittleWomen.txt,118,500,0.6,2,6.148142757302035,,,,
literature,LouisaAlcott_LittleWomen.txt,118,10,0.84,3,6.096803592131328,3.2819280948873626,3.2533456292890506,9.552331721800478,81.7666666666667
literature,LouisaAlcott_LittleWomen.txt,118,50,0.78,3,6.096803592131328,5.270120146893488,5.158637348483625,41.04025960885113,71.34499999999998
literature,LouisaAlcott_LittleWomen.txt,118,100,0.72,3,6.096803592131328,5.943317387177488,5.904063463591201,72.22546197071226,115.59000000000005
literature,LouisaAlcott_LittleWomen.txt,118,200,0.66,3,6.096803592131328,,,,
literature,LouisaAlcott_LittleWomen.txt,118,500,0.6,3,6.096803592131328,,,,
literature,LouisaAlcott_LittleWomen.txt,118,10,0.84,4,6.155959947990194,3.214379219865728,3.2577079114011283,9.578765865923897,44.3352380952381
literature,LouisaAlcott_LittleWomen.txt,118,50,0.78,4,6.155959947990194,5.251170464692513,5.251499902464746,41.53122975347224,63.730555555555554
literature,LouisaAlcott_LittleWomen.txt,118,100,0.72,4,6.155959947990194,5.982851958184705,5.969752977310172,74.85517696904061,
literature,LouisaAlcott_LittleWomen.txt,118,200,0.66,4,6.155959947990194,,,,
literature,LouisaAlcott_LittleWomen.txt,118,500,0.6,4,6.155959947990194,,,,
literature,LouisaAlcott_LittleWomen.txt,118,10,0.84,5,5.997020223395588,3.214379219865728,3.2221529687385924,9.410364527502686,30.85666666666667
literature,LouisaAlcott_LittleWomen.txt,118,50,0.78,5,5.997020223395588,5.16715225998276,5.137374068988538,39.74488882477328,47.84366666666666
literature,LouisaAlcott_LittleWomen.txt,118,100,0.72,5,5.997020223395588,5.808900490715237,5.858337696867816,71.44625052796817,74.11333333333333
literature,LouisaAlcott_LittleWomen.txt,118,200,0.66,5,5.997020223395588,,,,
literature,LouisaAlcott_LittleWomen.txt,118,500,0.6,5,5.997020223395588,,,,
literature,LouisaAlcott_LittleWomen.txt,118,10,0.84,6,6.287398719213304,3.2143792198657275,3.2471484847916545,9.710649512957044,56.0
literature,LouisaAlcott_LittleWomen.txt,118,50,0.78,6,6.287398719213304,5.378797539748763,5.32849953738989,43.3233434747664,66.81269230769232
literature,LouisaAlcott_LittleWomen.txt,118,100,0.72,6,6.287398719213304,6.111013294495343,6.130558998594287,77.30449226769304,
literature,LouisaAlcott_LittleWomen.txt,118,200,0.66,6,6.287398719213304,,,,
literature,LouisaAlcott_LittleWomen.txt,118,500,0.6,6,6.287398719213304,,,,
literature,LouisaAlcott_LittleWomen.txt,118,10,0.84,7,6.09316410447988,3.2219280948873616,3.241194149933239,9.55189910991056,27.875
literature,LouisaAlcott_LittleWomen.txt,118,50,0.78,7,6.09316410447988,5.24795118374364,5.313919164344052,40.78246531732761,49.8
literature,LouisaAlcott_LittleWomen.txt,118,100,0.72,7,6.09316410447988,5.943511916458165,5.948811336913007,72.38888283963516,71.25333333333334
literature,LouisaAlcott_LittleWomen.txt,118,200,0.66,7,6.09316410447988,,,,
literature,LouisaAlcott_LittleWomen.txt,118,500,0.6,7,6.09316410447988,,,,
literature,LouisaAlcott_LittleWomen.txt,118,10,0.84,8,5.997511930939177,3.1543792198657274,3.256322796718257,9.503825600378716,50.54
literature,LouisaAlcott_LittleWomen.txt,118,50,0.78,8,5.997511930939177,5.202719339714147,5.13987879701493,39.75942501152929,91.064
literature,LouisaAlcott_LittleWomen.txt,118,100,0.72,8,5.997511930939177,5.8277887554405385,5.825064095759887,68.69186946755278,71.38909090909092
literature,LouisaAlcott_LittleWomen.txt,118,200,0.66,8,5.997511930939177,,,,
literature,LouisaAlcott_LittleWomen.txt,118,500,0.6,8,5.997511930939177,,,,
literature,LouisaAlcott_LittleWomen.txt,118,10,0.84,9,6.075860341937792,3.261928094887362,3.261377636171769,9.47860642060038,33.666666666666664
