genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
literature,AnnaSewell_BlackBeauty.txt,96,200,0.66,6,5.919605178003164,,,,
literature,AnnaSewell_BlackBeauty.txt,96,500,0.6,6,5.919605178003164,,,,
literature,AnnaSewell_BlackBeauty.txt,96,10,0.84,7,5.751221875540867,3.201928094887362,3.2158767586730095,9.393731753351696,33.00000000000001
literature,AnnaSewell_BlackBeauty.txt,96,50,0.78,7,5.751221875540867,5.025880058864324,5.035696496844584,39.159031782171205,52.803999999999974
literature,AnnaSewell_BlackBeauty.txt,96,100,0.72,7,5.751221875540867,,,,77.72399999999999
literature,AnnaSewell_BlackBeauty.txt,96,200,0.66,7,5.751221875540867,,,,
literature,AnnaSewell_BlackBeauty.txt,96,500,0.6,7,5.751221875540867,,,,
literature,AnnaSewell_BlackBeauty.txt,96,10,0.84,8,5.857374256638194,3.241928094887362,3.1877270747699344,9.534198511407808,30.373333333333335
literature,AnnaSewell_BlackBeauty.txt,96,50,0.78,8,5.857374256638194,5.219500058765274,5.169059429110671,40.296127888355144,53.97857142857143
literature,AnnaSewell_BlackBeauty.txt,96,100,0.72,8,5.857374256638194,,,,93.0
literature,AnnaSewell_BlackBeauty.txt,96,200,0.66,8,5.857374256638194,,,,
literature,AnnaSewell_BlackBeauty.txt,96,500,0.6,8,5.857374256638194,,,,
literature,AnnaSewell_BlackBeauty.txt,96,10,0.84,9,6.0316352561507,3.2419280948873626,3.2575602787954114,9.661095767454189,74.736
literature,AnnaSewell_BlackBeauty.txt,96,50,0.78,9,6.0316352561507,5.318268214735782,5.121631373364708,42.62188587460416,123.12500000000006
literature,AnnaSewell_BlackBeauty.txt,96,100,0.72,9,6.0316352561507,,,,
literature,AnnaSewell_BlackBeauty.txt,96,200,0.66,9,6.0316352561507,,,,
literature,AnnaSewell_BlackBeauty.txt,96,500,0.6,9,6.0316352561507,,,,
literature,AnnaSewell_BlackBeauty.txt,118,10,0.84,0,5.820995647690783,3.1419280948873625,3.1684563402863155,9.185690262358843,26.839999999999996
literature,AnnaSewell_BlackBeauty.txt,118,50,0.78,0,5.820995647690783,4.983274121046711,5.032103703824755,38.248041270606926,37.0
literature,AnnaSewell_BlackBeauty.txt,118,100,0.72,0,5.820995647690783,5.664832499309713,5.688941401578852,67.61318693560064,65.20153846153846
literature,AnnaSewell_BlackBeauty.txt,118,200,0.66,0,5.820995647690783,,,,110.5
literature,AnnaSewell_BlackBeauty.txt,118,500,0.6,0,5.820995647690783,,,,
literature,AnnaSewell_BlackBeauty.txt,118,10,0.84,1,6.078457854534883,3.261928094887362,3.239566225611387,9.577225322067257,35.10285714285714
literature,AnnaSewell_BlackBeauty.txt,118,50,0.78,1,6.078457854534883,5.289738889722801,5.255340700762418,40.7737469471633,57.28399999999998
literature,AnnaSewell_BlackBeauty.txt,118,100,0.72,1,6.078457854534883,5.941625050396621,5.925809303062789,70.60927827847598,67.02333333333334
literature,AnnaSewell_BlackBeauty.txt,118,200,0.66,1,6.078457854534883,,,,
literature,AnnaSewell_BlackBeauty.txt,118,500,0.6,1,6.078457854534883,,,,
literature,AnnaSewell_BlackBeauty.txt,118,10,0.84,2,6.093495460558759,3.2219280948873616,3.2765062829567926,9.562780076158973,48.300952380952374
literature,AnnaSewell_BlackBeauty.txt,118,50,0.78,2,6.093495460558759,5.248358977851016,5.2106978864226425,41.06252426050937,56.53
literature,AnnaSewell_BlackBeauty.txt,118,100,0.72,2,6.093495460558759,5.966720221556404,5.891770055007858,71.6384107491879,88.51999999999998
literature,AnnaSewell_BlackBeauty.txt,118,200,0.66,2,6.093495460558759,,,,
literature,AnnaSewell_BlackBeauty.txt,118,500,0.6,2,6.093495460558759,,,,
literature,AnnaSewell_BlackBeauty.txt,118,10,0.84,3,6.18655012150237,3.194379219865728,3.228799860938442,9.63367493298539,50.97333333333335
literature,AnnaSewell_BlackBeauty.txt,118,50,0.78,3,6.18655012150237,5.31177798974011,5.242688910689511,42.03373299064743,71.728
literature,AnnaSewell_BlackBeauty.txt,118,100,0.72,3,6.18655012150237,6.039902981371457,5.997404409931295,74.54493756747554,
literature,AnnaSewell_BlackBeauty.txt,118,200,0.66,3,6.18655012150237,,,,
literature,AnnaSewell_BlackBeauty.txt,118,500,0.6,3,6.18655012150237,,,,
literature,AnnaSewell_BlackBeauty.txt,118,10,0.84,4,6.272142201757538,3.1819280948873625,3.279726260024982,9.693631779512344,55.51428571428571
literature,AnnaSewell_BlackBeauty.txt,118,50,0.78,4,6.272142201757538,5.378597808808543,5.380469023084228,43.0951043384144,64.44879999999999
literature,AnnaSewell_BlackBeauty.txt,118,100,0.72,4,6.272142201757538,6.096827602151407,6.122015214737241,77.08164389351379,
literature,AnnaSewell_BlackBeauty.txt,118,200,0.66,4,6.272142201757538,,,,
literature,AnnaSewell_BlackBeauty.txt,118,500,0.6,4,6.272142201757538,,,,
literature,AnnaSewell_BlackBeauty.txt,118,10,0.84,5,6.128104384618982,3.241928094887362,3.2522033242451647,9.568034832481253,44.861333333333334
literature,AnnaSewell_BlackBeauty.txt,118,50,0.78,5,6.128104384618982,5.250519608773928,5.299779602263164,41.30922960556108,64.09066666666666
literature,AnnaSewell_BlackBeauty.txt,118,100,0.72,5,6.128104384618982,5.9574414969665765,5.976003742189213,73.54839286302924,79.30666666666667
literature,AnnaSewell_BlackBeauty.txt,118,200,0.66,5,6.128104384618982,,,,
literature,AnnaSewell_BlackBeauty.txt,118,500,0.6,5,6.128104384618982,,,,
literature,AnnaSewell_BlackBeauty.txt,118,10,0.84,6,6.220448426587116,3.2819280948873626,3.26321249855709,9.657979599426593,45.836000000000006
literature,AnnaSewell_BlackBeauty.txt,118,50,0.78,6,6.220448426587116,5.285738889722801,5.285939649847534,42.47985499700627,74.80099999999999
literature,AnnaSewell_BlackBeauty.txt,118,100,0.72,6,6.220448426587116,6.060583834952472,6.008808065300502,75.50100777226884,
literature,AnnaSewell_BlackBeauty.txt,118,200,0.66,6,6.220448426587116,,,,
literature,AnnaSewell_BlackBeauty.txt,118,500,0.6,6,6.220448426587116,,,,
literature,AnnaSewell_BlackBeauty.txt,118,10,0.84,7,6.300685130183392,3.2219280948873625,3.2246803884653485,9.703698176902062,47.976
literature,AnnaSewell_BlackBeauty.txt,118,50,0.78,7,6.300685130183392,5.375326864761743,5.382224335899129,43.51784089257923,59.8775
literature,AnnaSewell_BlackBeauty.txt,118,100,0.72,7,6.300685130183392,6.133649008449824,6.118907456519896,78.12988295525702,
literature,AnnaSewell_BlackBeauty.txt,118,200,0.66,7,6.300685130183392,,,,
literature,AnnaSewell_BlackBeauty.txt,118,500,0.6,7,6.300685130183392,,,,
literature,AnnaSewell_BlackBeauty.txt,118,10,0.84,8,6.07310247787599,3.2343792198657275,3.2294924182798765,9.542831006753971,24.915555555555557
literature,AnnaSewell_BlackBeauty.txt,118,50,0.78,8,6.07310247787599,5.2072221277904385,5.1785398454959495,40.7162449158112,44.14095238095238
literature,AnnaSewell_BlackBeauty.txt,118,100,0.72,8,6.07310247787599,5.935836022605609,5.871604588973452,71.38070552025992,55.16
