genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,LesslieHall_Beowulf.txt,119,50,0.78,7,6.476545179183428,5.434812300633882,5.43637176117857,45.25249650091124,
poetry,LesslieHall_Beowulf.txt,119,100,0.72,7,6.476545179183428,6.268103065005539,6.318380995980375,84.79233436649022,
poetry,LesslieHall_Beowulf.txt,119,200,0.66,7,6.476545179183428,,,,
poetry,LesslieHall_Beowulf.txt,119,500,0.6,7,6.476545179183428,,,,
poetry,LesslieHall_Beowulf.txt,119,10,0.84,8,6.1278683868830335,3.2237107312352675,3.206010117610705,9.405576597325592,43.25333333333333
poetry,LesslieHall_Beowulf.txt,119,50,0.78,8,6.1278683868830335,5.187583765766144,5.170803565871977,41.45184858845962,75.004
poetry,LesslieHall_Beowulf.txt,119,100,0.72,8,6.1278683868830335,5.9488356926304915,5.909333067942322,77.2089875198515,
poetry,LesslieHall_Beowulf.txt,119,200,0.66,8,6.1278683868830335,,,,
poetry,LesslieHall_Beowulf.txt,119,500,0.6,8,6.1278683868830335,,,,
poetry,LesslieHall_Beowulf.txt,119,10,0.84,9,5.8485713062924445,3.093830711743795,3.114584276674076,8.989603804360428,23.103333333333335
poetry,LesslieHall_Beowulf.txt,119,50,0.78,9,5.8485713062924445,4.991099342510996,4.924483080542218,39.250630386169725,37.25874999999999
poetry,LesslieHall_Beowulf.txt,119,100,0.72,9,5.8485713062924445,5.680969222076402,5.6749802947265255,72.43404949985191,73.29538461538462
poetry,LesslieHall_Beowulf.txt,119,200,0.66,9,5.8485713062924445,,,,
poetry,LesslieHall_Beowulf.txt,119,500,0.6,9,5.8485713062924445,,,,
poetry,LesslieHall_Beowulf.txt,147,10,0.84,0,6.3842008959865195,3.23097898256539,3.229529707203072,9.58649226757404,44.47428571428571
poetry,LesslieHall_Beowulf.txt,147,50,0.78,0,6.3842008959865195,5.265904310493644,5.32215599791595,41.774033018918146,77.721
poetry,LesslieHall_Beowulf.txt,147,100,0.72,0,6.3842008959865195,6.0080951922601935,6.089406235634929,75.34350741618576,100.88666666666667
poetry,LesslieHall_Beowulf.txt,147,200,0.66,0,6.3842008959865195,,,,
